"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"277463",101.844090310736,0.147441331746723,0.0812526645309096,7.49777023820246,0.0576157717755818,0.126942451737938,"Gpr107","G protein-coupled receptor 107"
"16870",34.7703210721336,0.258775052360639,0.13226295876883,11.3024712945596,0.010197845373459,0.0316748389824817,"Lhx2","LIM homeobox protein 2"
"66355",14.8506929495873,0.530095060188941,0.206653150192374,8.69532203642726,0.0336283892581216,0.0826631008076521,"Gmpr","guanosine monophosphate reductase"
"23947",16.5792591064546,-0.0387985048486965,0.19329231148941,0.124137135748583,0.988791300290912,0.992051947612564,"Mid2","midline 2"
"217069",617.246465956189,0.0261888825952501,0.0616888647363427,23.4848964108742,3.19954480684554e-05,0.000219427798817834,"Trim25","tripartite motif-containing 25"
"56077",13.8250380907597,-0.158097712058732,0.23102403248808,5.83884794714896,0.119719340474798,0.220512219446356,"Dgke","diacylglycerol kinase, epsilon"
"74617",549.866740225947,0.11434499237974,0.0568735514890099,6.9577358243086,0.0732571455136927,0.151810124921332,"Scpep1","serine carboxypeptidase 1"
"17428",79.1705648073476,-0.0816541445189094,0.122112230010261,2.55718440715128,0.465045161375637,0.588371569354092,"Mnt","max binding protein"
"16414",63.1586005104443,0.266371006158072,0.169905664823452,15.1841424113868,0.00166586016835463,0.00695381043771856,"Itgb2","integrin beta 2"
"69692",17.3117905891422,-0.0574524920257713,0.193630986157979,1.17906695011737,0.758029174876439,0.825153145419628,"Hddc2","HD domain containing 2"
"21987",178.566553789882,0.208948606082095,0.0625060746440931,19.5268703549852,0.000212711236743662,0.00118271563709172,"Tpd52l1","tumor protein D52-like 1"
"18618",2954.90324233369,0.20422653864717,0.0401620777203208,31.0296562967699,8.37913310658664e-07,8.43394397728386e-06,"Pemt","phosphatidylethanolamine N-methyltransferase"
"12550",129.586657511643,-0.438128387412175,0.282898854165925,5.41792467434408,0.143630879801519,0.252433581187204,"Cdh1","cadherin 1"
"12561",15.1310896092341,-0.185595476146804,0.208651750432955,10.8000244840745,0.012857856174653,0.0381696415539563,"Cdh4","cadherin 4"
"12029",12.2343146507097,-0.176230683747954,0.231062825380106,3.03712862294086,0.385936023024016,0.516342748373226,"Bcl6b","B cell CLL/lymphoma 6, member B"
"12846",3945.74029165895,-0.471844915005393,0.0798395946746686,54.0384784107031,1.10105706897472e-11,2.63211624685081e-10,"Comt","catechol-O-methyltransferase"
"66368",88.9710762640499,-0.0917620352115571,0.0908359579889121,5.99908189846121,0.111654901274544,0.209140081623384,"Rtca","RNA 3'-terminal phosphate cyclase"
"13171",563.261267287531,0.181417631959595,0.0749862272051929,38.0601385569229,2.74481335396745e-08,3.73043821010784e-07,"Dbt","dihydrolipoamide branched chain transacylase E2"
"23994",1688.97732534235,0.114053088577396,0.029153281905075,30.3970497508075,1.13857408566102e-06,1.11500302009833e-05,"Dazap2","DAZ associated protein 2"
"68995",370.234175606221,0.0198403746447844,0.0433224142976921,8.34672948080618,0.0393638710003226,0.0937407480759551,"Mcts1","malignant T cell amplified sequence 1"
"216131",139.620722175105,-0.290723438667243,0.0785424714895947,18.8176437667767,0.0002981901422387,0.0015803133151819,"Trappc10","trafficking protein particle complex 10"
"216527",126.69599046136,0.0062934775642604,0.0805025618831036,3.02221519312513,0.388212696443279,0.518507768860239,"Ccm2","cerebral cavernous malformation 2"
"21379",152.739870722038,0.0352091980342394,0.0718237832415014,0.270028600270905,0.965563075106835,0.976283450638611,"Tbrg4","transforming growth factor beta regulated gene 4"
"50528",20.9801559569721,0.48903688114713,0.201353114269215,6.24677645854968,0.100202186791135,0.192697486236911,"Tmprss2","transmembrane protease, serine 2"
"66108",897.253346466242,0.0637732940395327,0.0434267093120623,9.76407079655559,0.0206818472008071,0.0557526960284342,"Ndufa9","NADH:ubiquinone oxidoreductase subunit A9"
"14423",234.470787613639,-0.0854939132446532,0.0622672164764106,13.0061241012434,0.00462338041798029,0.0164784860637652,"Galnt1","polypeptide N-acetylgalactosaminyltransferase 1"
"67027",121.376096434809,0.142160738619727,0.0796213938262721,3.71204934763375,0.294283341180384,0.424705809441764,"Mkrn2","makorin, ring finger protein, 2"
"19016",121.697745319219,-0.15096389533406,0.152364633554456,6.27224572286121,0.099090549693033,0.191289449264615,"Pparg","peroxisome proliferator activated receptor gamma"
"110157",483.985539613172,0.0520882004793192,0.0628783472289401,4.21629076886501,0.239035923110876,0.365761536172885,"Raf1","v-raf-leukemia viral oncogene 1"
"54204",24.268356002172,0.435282707653546,0.168419562305592,14.4069059857907,0.00240049132957216,0.0094349317172585,"Septin1","septin 1"
"18591",29.2499389548755,0.511429507042239,0.164031289474752,10.4662028214373,0.0149919242788826,0.0431606215744948,"Pdgfb","platelet derived growth factor, B polypeptide"
"11482",17.6742564628896,0.125496492578231,0.193123403060269,5.93338854841141,0.114896375507089,0.213954343985728,"Acvrl1","activin A receptor, type II-like 1"
"56149",26.101252185429,0.0186842897136078,0.151812080819786,5.46574876509698,0.140701633391541,0.248361387949968,"Tamalin","trafficking regulator and scaffold protein tamalin"
"11479",94.1700432743816,0.159500485296787,0.126775084727488,6.43762327747544,0.0921552154447422,0.181450488183375,"Acvr1b","activin A receptor, type 1B"
"216810",152.222326521934,-0.184396895424689,0.0706637096362816,10.6560379423906,0.0137389153717531,0.040289783150418,"Tom1l2","target of myb1-like 2 (chicken)"
"29813",143.815021827607,0.0132812739150394,0.13390478618761,4.88521078985053,0.180398145832859,0.29799975052622,"Zfp385a","zinc finger protein 385A"
"16402",78.6924344601557,0.226347422767074,0.0992963733678039,7.089802143425,0.0690898909844398,0.145425529969921,"Itga5","integrin alpha 5 (fibronectin receptor alpha)"
"70465",163.192285879971,-0.0366403027275769,0.0746891360947059,14.637624319787,0.00215403156606573,0.00862321189441447,"Wdr77","WD repeat domain 77"
"11950",3700.36691914519,0.0937368355542221,0.038908332958518,53.0384694144986,1.79906400965428e-11,4.12724742771091e-10,"Atp5pb","ATP synthase peripheral stalk-membrane subunit b"
"20682",109.302098761122,0.176159899031836,0.134958912890198,3.63572700022979,0.303580711397004,0.434516730832,"Sox9","SRY (sex determining region Y)-box 9"
"11991",494.416346317754,0.132073049754977,0.0934913552047166,2.94766847723565,0.399764242317101,0.529708394724244,"Hnrnpd","heterogeneous nuclear ribonucleoprotein D"
"100040563",44.6574527819918,0.345106641084656,0.114628142238188,9.77012752520312,0.0206246819021805,0.0556209944851914,"Dynlt1c","dynein light chain Tctex-type 1C"
"57316",945.094386585341,-0.0360810839099222,0.050230611299669,2.99440770344495,0.392488202281272,0.522636220453316,"C1d","C1D nuclear receptor co-repressor"
"14667",1624.00796466654,-0.263082167965934,0.0770259054407735,13.9143898051207,0.0030240294064762,0.0115203988800504,"Gm2a","GM2 ganglioside activator protein"
"79264",180.051503962196,-0.331660641901183,0.072835132610468,23.4800331911981,3.20702742268121e-05,0.000219715844971512,"Krit1","KRIT1, ankyrin repeat containing"
"12727",552.970209115895,-0.134557447955026,0.0489773508573767,12.2996767288564,0.00642402262863978,0.0216750441750241,"Clcn4","chloride channel, voltage-sensitive 4"
"15277",13.7385403443447,0.264737112876089,0.278299542769515,4.50929965287673,0.211462278013547,0.334852793443028,"Hk2","hexokinase 2"
"360013",340.577293651234,0.194586187439735,0.063275301492862,36.2213477667272,6.72334603334157e-08,8.42747503261644e-07,"Myo18a","myosin XVIIIA"
"107766",2325.7086082466,-0.0174568477178566,0.0605321081384106,2.02146709323597,0.567963105845947,0.677114800780095,"Haao","3-hydroxyanthranilate 3,4-dioxygenase"
"23833",160.803302839927,0.298520620799719,0.229266108184342,6.20720687563579,0.101953005772415,0.195033565057919,"Cd52","CD52 antigen"
"67477",156.134712537563,0.0886014819371574,0.0765069172164435,4.89516810110263,0.179636375436731,0.29703460449253,"Abhd15","abhydrolase domain containing 15"
"16950",12.3842756552918,0.299645398951284,0.231171529007852,7.33142537218606,0.0620517861137764,0.134025050129901,"Loxl3","lysyl oxidase-like 3"
"18519",491.539007393507,0.00151844805729866,0.0636969094793703,6.48609252508015,0.090212596968864,0.178439130558833,"Kat2b","K(lysine) acetyltransferase 2B"
"19344",553.990749001868,0.0420346762359977,0.0466618365566217,7.85695364895986,0.0490624274882081,0.112081692284069,"Rab5b","RAB5B, member RAS oncogene family"
"234847",302.741735105335,-0.105136197349459,0.0534400300042138,4.04831733629982,0.256293775628502,0.384257166647582,"Spg7","SPG7, paraplegin matrix AAA peptidase subunit"
"57429",39.5670458287912,-0.439967412865659,0.246582258427458,19.9125957256967,0.000176971110810885,0.00100428667249907,"Sult5a1","sulfotransferase family 5A, member 1"
"270106",3076.43247639979,0.17842789903209,0.0457193122197581,17.6723232447785,0.000513871986279893,0.00253098023558828,"Rpl13","ribosomal protein L13"
"234852",243.939804411138,0.153959877164898,0.0856975760540372,7.24188474687395,0.0645749350336921,0.138020586956753,"Chmp1a","charged multivesicular body protein 1A"
"68275",154.509819114811,0.0172270310378957,0.0811831371241075,6.03483912354187,0.109927473959654,0.206549495671949,"Rpa1","replication protein A1"
"20317",4601.23150269938,0.0485457816829473,0.0397714672353666,15.3371192432128,0.00155008654473022,0.00655432993502952,"Serpinf1","serine (or cysteine) peptidase inhibitor, clade F, member 1"
"259279",96.3983903109225,-0.0446744335681458,0.0874201318600263,1.64064219997044,0.650209982833663,0.744407854288399,"Tubgcp3","tubulin, gamma complex component 3"
"67065",54.4984454482496,0.0329896748576901,0.100958945023342,4.85267470366568,0.182908400860097,0.301143126591331,"Polr3d","polymerase (RNA) III (DNA directed) polypeptide D"
"21414",44.4713033840397,0.308263270139925,0.147117471218615,9.1599868659402,0.0272376900093718,0.0694673367993012,"Tcf7","transcription factor 7, T cell specific"
"13205",1284.89358886996,-0.122999845621137,0.0685520779799657,5.83376454819086,0.119984065849701,0.220822827136466,"Ddx3x","DEAD box helicase 3, X-linked"
"16161",12.2527072502215,0.0157920384960598,0.239045890109815,5.52341280843655,0.137244959180183,0.243673510417124,"Il12rb1","interleukin 12 receptor, beta 1"
"237898",119.726323946368,0.119490315494661,0.0716682879477957,15.9934934976825,0.00113747267338017,0.0050371639690838,"Usp32","ubiquitin specific peptidase 32"
"232223",61.0927560541472,-0.0670297408655252,0.107525291197635,4.15300124947885,0.245409677386268,0.372583713923484,"Txnrd3","thioredoxin reductase 3"
"269401",118.705099838815,0.334385870710742,0.0827052263306858,33.3202047858987,2.75673846809894e-07,3.06770223378558e-06,"Zfp512b","zinc finger protein 512B"
"13002",334.951835283056,-0.020383615634189,0.0561890730616297,5.95972303676524,0.113586314532357,0.212075312781683,"Dnajc5","DnaJ heat shock protein family (Hsp40) member C5"
"66314",248.532434197015,0.221474864683112,0.0545813102315239,18.2480511609553,0.000390957037065762,0.00200449707207942,"Tpd52l2","tumor protein D52-like 2"
"14265",183.639143558628,0.103566795459869,0.0804406604587864,1.84851006926982,0.604435920576035,0.70829199241203,"Fmr1","fragile X messenger ribonucleoprotein 1"
"59038",839.966412316816,-0.144784327912662,0.0651405641851046,7.45745627238546,0.0586617177573945,0.128611925256836,"Pxmp4","peroxisomal membrane protein 4"
"53310",117.868228453406,0.319133250403983,0.0817516587933096,18.1306414124183,0.000413386130681219,0.00210819052625885,"Dlg3","discs large MAGUK scaffold protein 3"
"13972",11.2233015310364,0.141688572752645,0.231652184315878,1.63737301249159,0.650945739776576,0.744579913543492,"Gnb1l","guanine nucleotide binding protein (G protein), beta polypeptide 1-like"
"17385",16.9107128096436,-0.30352215645395,0.20768170746358,2.20705268629621,0.530560548261305,0.645580912829225,"Mmp11","matrix metallopeptidase 11"
"20587",202.617911302775,0.000341957191199953,0.0675695166658767,15.8018760071413,0.00124512373421946,0.00543123865428347,"Smarcb1","SWI/SNF related BAF chromatin remodeling complex subunit B1"
"29816",114.473925810187,0.535428794757487,0.111313021457097,57.5900783338156,1.92283113569576e-12,5.14818808271184e-11,"Hip1r","huntingtin interacting protein 1 related"
"100609",87.5339856451063,0.0664556511811712,0.0816325465687431,1.35487255739969,0.716146090964836,0.794484770012949,"Nsun5","NOL1/NOP2/Sun domain family, member 5"
"72960",130.693902774086,-0.211688183046221,0.0839557893314823,41.5519408619209,4.99395557655823e-09,7.83752442009203e-08,"Top1mt","DNA topoisomerase 1, mitochondrial"
"17387",161.417772151792,0.308937684722078,0.111862640090395,21.5660033846127,8.0300951250451e-05,0.000498834725934936,"Mmp14","matrix metallopeptidase 14 (membrane-inserted)"
"20540",29.7873013121962,-0.0585218604892876,0.159380508954864,5.65468811558924,0.129673792592181,0.233820299489606,"Slc7a7","solute carrier family 7 (cationic amino acid transporter, y+ system), member 7"
"69089",339.053477282418,0.0420071340251111,0.0623231976115149,3.19042074734142,0.36318751247396,0.494355996897702,"Oxa1l","oxidase assembly 1-like"
"217026",123.268709756485,-0.0687463833782063,0.0744644909670589,2.97248378177443,0.395887121481506,0.526028872979942,"Heatr6","HEAT repeat containing 6"
"78369",8.03160545009917,0.0125205451624591,0.294923758085775,1.74205057080894,0.627625810182473,0.727007590284049,"Icam4","intercellular adhesion molecule 4, Landsteiner-Wiener blood group"
"67781",163.029293561818,0.0349379121703813,0.0652612776878252,4.8443527132809,0.183555693077886,0.301985997693704,"Ilf2","interleukin enhancer binding factor 2"
"66511",347.666483306257,-0.00719069923315705,0.0537771344646286,7.79095398665936,0.0505355174837477,0.114683670546691,"Chtop","chromatin target of PRMT1"
"20615",154.324946952154,0.14241836559984,0.0855321453212451,5.58648766996339,0.133556242712095,0.239224315181029,"Snapin","SNAP-associated protein"
"20198",12.8166285068723,0.907587787760028,0.351079744419664,8.64512090840768,0.0344009499110405,0.0840835341353111,"S100a4","S100 calcium binding protein A4"
"20200",148.661631252946,0.186836313881838,0.135353681025055,3.46657093677408,0.325123709552301,0.456277502859488,"S100a6","S100 calcium binding protein A6 (calcyclin)"
"15896",48.3153271148502,0.0220595816578641,0.130795962919954,2.98217517011568,0.394381586949695,0.524496950575757,"Icam2","intercellular adhesion molecule 2"
"23939",27.4596832072733,0.0214273522609207,0.154296916051527,1.6917648359738,0.638766210654735,0.73577381363233,"Mapk7","mitogen-activated protein kinase 7"
"13855",71.7867577627685,0.126580512363774,0.103577922858693,4.90591698022689,0.178817427444664,0.296074447223703,"Epn2","epsin 2"
"99683",144.384689224527,-0.045257755345143,0.0717948286764033,1.7280899736943,0.630706914796555,0.729503496490537,"Sec24b","SEC24 homolog B, COPII coat complex component"
"212706",17.0072573531191,0.368123935997368,0.185732590842104,6.79952350972457,0.078569704634155,0.160093247479061,"N4bp3","NEDD4 binding protein 3"
"66089",95.6844826725067,0.152622260753228,0.0776426827607497,14.6582236842108,0.00213328733737829,0.00855295525171705,"Rmnd5b","required for meiotic nuclear division 5 homolog B"
"52530",253.283560415771,-0.138681322830008,0.0641405927810278,16.5341644587633,0.000881046063547495,0.00402760313942098,"Nhp2","NHP2 ribonucleoprotein"
"72325",80.5789825269946,-0.0667709982394683,0.0917310793314413,5.9295137631625,0.115090347921931,0.21423183586988,"Vps9d1","VPS9 domain containing 1"
"57247",82.777282512795,0.0945061651169337,0.100555766862118,4.49426018258708,0.212802837731546,0.336389396473217,"Zfp276","zinc finger protein (C2H2 type) 276"
"68294",78.3176588218883,0.120334132785628,0.0941475538367591,4.16835733429252,0.243849071817606,0.370702648696603,"Mfsd10","major facilitator superfamily domain containing 10"
"269593",89.5482041095894,0.0536540122635994,0.0944869327620732,2.73315287128156,0.434622679966628,0.561936818303385,"Luzp1","leucine zipper protein 1"
"20500",22.7489213309667,1.48589015840304,0.262583729218283,111.710591087925,4.70086054363802e-24,4.6272367718884e-22,"Slc13a2","solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 2"
"330171",71.3987584248991,0.0200946964134082,0.0943007310793794,5.51766794176768,0.137585689510345,0.244231515846034,"Kctd10","potassium channel tetramerisation domain containing 10"
"67811",669.625971179858,0.233452541984222,0.0479889336107328,27.4513402706474,4.73449561309182e-06,4.00383403489957e-05,"Poldip2","polymerase (DNA-directed), delta interacting protein 2"
"55978",857.168887511402,-0.116808814141057,0.041917186009473,10.4536688512993,0.0150785042811092,0.0433335137407619,"Ift20","intraflagellar transport 20"
"12833",73.5773991390158,0.314214942217577,0.152428920877027,5.3307948589337,0.149116594357921,0.259332075323889,"Col6a1","collagen, type VI, alpha 1"
"16859",3916.34712913351,0.145810746859374,0.0511735636099174,20.7652599539426,0.00011777903619208,0.000699515509096439,"Lgals9","lectin, galactose binding, soluble 9"
"11836",427.275349874432,0.197998286769976,0.0553560923528976,12.9680981587708,0.00470610536096406,0.0167465796031967,"Araf","Araf proto-oncogene, serine/threonine kinase"
"18636",166.708264818607,0.00602325310037824,0.142586291315397,7.82147326949143,0.0498490658875176,0.113433527968077,"Cfp","complement factor properdin"
"22294",234.892819051957,0.0174482888152818,0.0544493629132158,15.8156888692313,0.00123703631018841,0.00540476667248441,"Uxt","ubiquitously expressed prefoldin like chaperone"
"94218",116.513409185402,-0.0819906013256594,0.0814066373824923,1.36490865721555,0.713780552192973,0.79317508526665,"Cnnm3","cyclin M3"
"214895",92.0904379824123,0.126114158471431,0.0853147108320921,8.67063357170144,0.034006183998426,0.0833621653885604,"Lman2l","lectin, mannose-binding 2-like"
"54387",82.4871817670155,0.100634330204555,0.082099357002379,2.40947998035449,0.491872367068246,0.611795297232359,"Mcm3ap","minichromosome maintenance complex component 3 associated protein"
"18541",112.361955900287,0.0172820441156363,0.0761185768420953,2.60582680382635,0.456468948505399,0.580759343626856,"Pcnt","pericentrin (kendrin)"
"14317",1719.82571836401,0.264552480260458,0.0787788243246975,33.8851041124199,2.09497958146772e-07,2.39910108272954e-06,"Ftcd","formiminotransferase cyclodeaminase"
"17119",45.9891817272215,0.372654902173811,0.12053001039548,10.6727632945103,0.0136335957216453,0.0400687038256126,"Mxd1","MAX dimerization protein 1"
"23885",122.138790055035,-0.0393985459998459,0.0702804606368876,0.6984465134434,0.873569283873215,0.911824878415154,"Gmcl1","germ cell-less, spermatogenesis associated 1"
"66618",208.209223755919,0.186891235213027,0.0628617578674193,8.88115385111638,0.0309134628869735,0.0771942786174061,"Snrnp27","small nuclear ribonucleoprotein 27 (U4/U6.U5)"
"320634",37.0957519896636,-0.0760531799400322,0.126264601951486,7.52562309911417,0.0569037271646301,0.125642453497098,"Ocrl","OCRL, inositol polyphosphate-5-phosphatase"
"12313",4047.52908910029,-0.141259980822514,0.0525022366248401,41.1823108465646,5.98213408484804e-09,9.2824126345657e-08,"Calm1","calmodulin 1"
"28169",1183.2147744004,-0.0877916427272126,0.0628480688425236,9.27208385624897,0.02588380034575,0.0668158705947454,"Agpat3","1-acylglycerol-3-phosphate O-acyltransferase 3"
"20359",34.5077586312178,-0.350536673038791,0.185417009738646,12.4659156884114,0.00594620054807722,0.0203169440370367,"Sema6b","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B"
"224897",191.347763869724,0.14238530102493,0.0769105180347893,7.91275764206068,0.0478495753600549,0.109816949313399,"Dpp9","dipeptidylpeptidase 9"
"54409",462.638150119008,-0.0426097615550561,0.0426146908642573,13.3066489170947,0.004018276826114,0.0146175738780403,"Ramp2","receptor (calcitonin) activity modifying protein 2"
"54135",1946.97844974491,-0.177619804426959,0.0629663989154562,68.5970673678107,8.52367826661502e-15,3.03474683391424e-13,"Lsr","lipolysis stimulated lipoprotein receptor"
"52857",60.7409224553218,0.240354926950232,0.100413048840581,7.99134090364885,0.046191002494713,0.106816194575354,"Gramd1a","GRAM domain containing 1A"
"15451",3536.62907460005,0.139138755163431,0.0378291185035281,32.6001432074762,3.91088899471766e-07,4.21878090026474e-06,"Hpn","hepsin"
"12709",65.6686147008345,0.36681563896889,0.151532662420002,11.7166389481067,0.00841963778131536,0.0270686097450693,"Ckb","creatine kinase, brain"
"20683",279.881820426947,-0.0378062013301623,0.0518050967345759,1.6140184099192,0.656215433043433,0.748913555170711,"Sp1","trans-acting transcription factor 1"
"16421",14.1442638396547,0.569031638966685,0.278098290822073,10.9290833653951,0.0121155948321862,0.0364066145944953,"Itgb7","integrin beta 7"
"60315",130.641252236621,0.0464615112203965,0.0773220476889204,0.380670960951306,0.944205831878221,0.962687240773324,"Myg1","melanocyte proliferating gene 1"
"19411",40.3946910079306,0.130168328653905,0.124625725001924,8.59488813539156,0.0351913543672898,0.0856869154083136,"Rarg","retinoic acid receptor, gamma"
"56612",1437.87222645316,0.130455641506997,0.0309640797693549,17.8751830615809,0.000466704924275175,0.00233460906901264,"Pfdn5","prefoldin 5"
"13642",28.0867223757703,0.264754646802342,0.223912605932917,1.99373264018396,0.573708537043945,0.68204345445572,"Efnb2","ephrin B2"
"67223",154.82377200497,-0.142581332985961,0.0673030560799239,4.89376523482275,0.179743517277074,0.297138363273425,"Rrp15","ribosomal RNA processing 15 homolog"
"11858",110.411851533078,0.222038757097856,0.151781095805087,2.9402748248578,0.400925585659859,0.530774408151556,"Rnd2","Rho family GTPase 2"
"27364",709.139408491462,-0.0740416088137858,0.0707993310602147,7.45380371165106,0.0587573887425379,0.128779496250222,"Srr","serine racemase"
"11433",986.611958958316,0.196390446209449,0.042424039164265,40.4385709606129,8.60163027251939e-09,1.30113021986686e-07,"Acp5","acid phosphatase 5, tartrate resistant"
"12797",7.40469904103312,-0.136943210646583,0.325625809470996,0.806364336301215,0.847944170282364,0.89300420835014,"Cnn1","calponin 1"
"71538",573.76933702571,0.116850123151726,0.0499086030824838,20.5001171696592,0.00013368730109187,0.000784255871917995,"Fbxo9","F-box protein 9"
"73288",68.3921142698792,-0.124184286952142,0.108248612611044,3.90744208942624,0.271633725349558,0.401098685335818,"Vps50","VPS50 EARP/GARPII complex subunit"
"15115",373.463551634932,-0.0478188421702713,0.0532615142309631,1.34692511790229,0.718021536519935,0.796169494690001,"Hars1","histidyl-tRNA synthetase 1"
"66492",308.960563102775,-0.0401691977063653,0.0892784688633244,1.86273170390433,0.60137986733308,0.705704092214932,"Zmat2","zinc finger, matrin type 2"
"68612",15.2189323230451,0.277359395362934,0.244701792869086,7.52265960696536,0.0569790793431648,0.125785572096155,"Ube2c","ubiquitin-conjugating enzyme E2C"
"229512",93.1596303767044,-0.197785783535366,0.0876170750128771,8.39865782758523,0.0384525970675404,0.0919251124266768,"Smg5","SMG5 nonsense mediated mRNA decay factor"
"12462",596.306193558934,-0.212516372250362,0.0720265163922405,12.5766368949254,0.0056476273493562,0.0195109128582791,"Cct3","chaperonin containing TCP1 subunit 3"
"56700",440.579643169664,0.146994568285682,0.0453700446572275,11.9943039685818,0.00740269819429968,0.0244143043452101,"Glmp","glycosylated lysosomal membrane protein"
"17261",246.664978992124,0.0809712325332697,0.0849237253922576,1.86931220477965,0.599969196125439,0.704851920011519,"Mef2d","myocyte enhancer factor 2D"
"71913",12.9325410972116,-0.280320708479407,0.217477193632081,6.69553124011773,0.0822621140016722,0.16584983737054,"Tmem79","transmembrane protein 79"
"56463",835.412088881998,0.00835466157081295,0.0526351874328528,3.61370424727062,0.306311716190046,0.437193855044324,"Snd1","staphylococcal nuclease and tudor domain containing 1"
"12822",3770.48215796523,0.0742013853137236,0.0426564158124977,26.70725620847,6.78079727156548e-06,5.51820869753478e-05,"Col18a1","collagen, type XVIII, alpha 1"
"20509",133.784951480709,-0.0745653348287061,0.101994124289003,1.05288850714322,0.788457392535286,0.848547239639028,"Slc19a1","solute carrier family 19 (folate transporter), member 1"
"16211",493.629309522734,-0.0299737876855917,0.0516318785520476,5.17400728443778,0.159489993119975,0.272959925581323,"Kpnb1","karyopherin subunit beta 1"
"19155",468.662664458271,-0.0610181842560641,0.0545631960727315,16.4119230460831,0.000933466241784629,0.0042360381622952,"Npepps","aminopeptidase puromycin sensitive"
"107732",297.816907824086,-0.0199186292656339,0.0570087602551822,2.02322350445837,0.567600598160082,0.676863460499645,"Mrpl10","mitochondrial ribosomal protein L10"
"13121",792.24846726876,-0.151086408999596,0.143367172678152,6.24879753230755,0.100113539465042,0.192628170684384,"Cyp51","cytochrome P450, family 51"
"66855",838.377249268028,0.016847303780771,0.0376512878766533,4.01788815095898,0.259539000195511,0.387903159050721,"Tcf25","transcription factor 25 (basic helix-loop-helix)"
"67951",31.0610445685309,0.531775334932301,0.130992310513522,31.8869940881042,5.52846121120418e-07,5.78651370089057e-06,"Tubb6","tubulin, beta 6 class V"
"23854",156.746492964767,-0.247900836612353,0.0820263221923986,29.7472081417257,1.55978498888762e-06,1.46841361787895e-05,"Def8","differentially expressed in FDCP 8"
"12842",117.751929858233,-0.130861284543585,0.35188392459059,2.30009431718452,0.512502838549139,0.630016115671012,"Col1a1","collagen, type I, alpha 1"
"16400",29.5152496496161,0.01663160443599,0.142229400372427,1.84837879825392,0.604464175718609,0.70829199241203,"Itga3","integrin alpha 3"
"101142",90.9373314802399,-0.0642847682049147,0.0884432967737019,3.39483987488609,0.334659321189054,0.465656827019838,"Itfg2","integrin alpha FG-GAP repeat containing 2"
"14885",169.373978144304,0.103108556538297,0.0628522197950663,7.05848831223773,0.0700567323705516,0.146906246278912,"Gtf2h4","general transcription factor II H, polypeptide 4"
"22154",1056.21137765725,0.0937874086196506,0.0680316556159754,7.70869062314461,0.0524319267690798,0.11795841973608,"Tubb5","tubulin, beta 5 class I"
"192657",521.786677915744,-0.153960337434947,0.0531446263501861,13.228821492611,0.00416701147208512,0.0150904924593303,"Ell2","elongation factor for RNA polymerase II 2"
"16480",688.770935330931,0.296217699470658,0.0538860854152873,41.1816873147736,5.98395615420199e-09,9.2824126345657e-08,"Jup","junction plakoglobin"
"433864",164.810752829698,-0.0172842590683437,0.0832002764462909,0.462942526391544,0.926954000182493,0.95089143298414,"Nom1","nucleolar protein with MIF4G domain 1"
"67458",501.120115782759,-0.249254025341433,0.0759054186812481,14.1043355067632,0.00276651984854404,0.0107007804716726,"Ergic1","endoplasmic reticulum-golgi intermediate compartment 1"
"21401",967.661652378185,0.273041855874579,0.0654756811852024,57.3136377729421,2.20271955502908e-12,5.81613544046831e-11,"Tcea3","transcription elongation factor A (SII), 3"
"15982",160.630504129647,-0.0954695476508523,0.100933895502329,3.17984269494008,0.364719435879833,0.495994980707546,"Ifrd1","interferon-related developmental regulator 1"
"232533",140.478573264007,-0.326963770022937,0.0901918144482481,28.9280118829681,2.31880112838177e-06,2.10025647534823e-05,"Stk38l","serine/threonine kinase 38 like"
"78783",85.8576311041679,-0.134106899751631,0.0820978482429572,8.36367091213538,0.0390642785296701,0.0931377981811149,"Brpf1","bromodomain and PHD finger containing, 1"
"11677",31.5467758099216,-0.132038108811214,0.172515917302701,12.2333788381191,0.0066249987435723,0.0222333562748063,"Akr1b1","aldo-keto reductase family 1 member B"
"14871",3048.55727827338,-0.0694923941273475,0.0833302272529886,13.8206420326929,0.00315973925206275,0.0119562277263699,"Gstt1","glutathione S-transferase, theta 1"
"103140",659.846246751592,0.0433805742712811,0.162425409473409,2.27337354688802,0.517641011052735,0.634700514284939,"Gstt3","glutathione S-transferase, theta 3"
"13202",5882.18544649269,0.247175973142695,0.0511187605652777,99.4925946145642,1.99799379900995e-21,1.49425379817577e-19,"Ddt","D-dopachrome tautomerase"
"234724",5047.89377394942,1.13275608106087,0.170856156551976,80.2823282626255,2.66978275898706e-17,1.29026649077833e-15,"Tat","tyrosine aminotransferase"
"73608",9.00973230862853,0.985214202090386,0.286494354386952,26.9998027491685,5.88791618721084e-06,4.8685320567135e-05,"Marveld3","MARVEL (membrane-associating) domain containing 3"
"66942",177.465051718158,-0.0934056295090924,0.0605942407714872,6.782435938221,0.0791652502342901,0.160963730997333,"Ddx18","DEAD box helicase 18"
"24109",622.176161307821,0.0300116504418955,0.0443212054631861,7.33040494280215,0.062079994881945,0.134042724433,"Ubl3","ubiquitin-like 3"
